b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
1.407993661338799,6.229698383463216,3.456045596352605,6.201182990138117,6.393078193001353,2.7192660193694587,-0.0641496830953561,2.741546179466891,1.7059993302033298,-0.9286991594449608,-0.4538108836932548,-0.7549094363955299,-0.5362594397192988,-1.6398155987155705,0.0297848307550198,2.390837971392279,-0.4774623245308924,2.4184151474350317,0.479451851560586,2.1917650891740146,0.3548389237849391,0.0970219642388552,-0.2637878360287355,0.0677403372582631,0.2953699667340086,-0.5745533528468666,-0.1475177323744332,0.0654501334486214,-0.1637834215583028,-0.190949928892945,-0.3999429555366287,0.2565164782934274,-0.2216293223556107,1.224671833432084,1.3013300235297738,1.4227141625519573,-0.2599478153594143,-0.7353087970114649,-0.7504546769565938,-0.5075476735982914,-1.0886199960714151,0.787548336444383,0.5545382349609408,-1.1962539577293951,0.2649326756876595,0.5739428235836341,2.2673567191249537,-0.0414284120882029,0.0025940353216298,-1.0046939403752042,1.322908614362579,5.876904668466025,2.354304886802893,5.173032038783823,5.869788764809969,1.8008270640928177,2.165598479896228,2.89649476615646,-1.4801976152447998,-0.3275068810660261,-1.4065105845532015,-1.1064513850053057,-0.0227726049057755,-0.106279042323955,-0.2245760649769851,-0.7823824982830723,-0.2714273308057737,0.1082902144248365,1.1732672056659463,1.8771638485657889,1.4276871472331876,-0.2843940977235162,0.3539086603924815,-1.442179054117911,-0.4941892801888272,-0.3998364997943839,-0.4290814756461964,-0.8666187899185839,-0.6456667447174285,-0.2733223350609822,0.587164491604404,-1.0126892102527596,-0.5457226179356321,0.2250566157841009,0.4895756498270887,1.147413610310977,-0.3438718736935137,0.3092695757806214,1.0986419834811558,-1.061969724642653,-0.6484769102179196,-0.0530877320533226,-0.3400284519300233,0.3885316833756448,0.0203018672125981,-0.72864058747023,0.2763383271100262,-0.6382033058667734,-0.8659545872381529,-0.6778943838906211,./emotion-fmri-neu/cp006_beta_anger_incongruent_c0.nii.gz,6,anger,incongruent,anger,fear,1
1.429200581643063,8.584219738067619,4.68377780817231,8.459477708912772,10.00943208438325,6.207063445133988,4.872445421823078,6.354863862249708,6.758379999213729,0.3090918185270568,2.6147907237604446,2.794261751623496,1.5851936327660114,2.8167541252154105,-1.260054249470114,4.372554509943463,2.9357109459949253,1.734372981917801,3.70734799772638,0.5409372460088264,0.0308668108157471,3.527030320307732,1.0057325329364073,2.2265996608597867,2.9411163387524346,3.506681288709567,1.5670286899698107,2.4739329039162232,-0.705957312520079,1.64008690471538,1.2939499740442826,1.3303394703774474,1.0072376363254414,1.123421652528521,3.472260017904041,4.208708633648661,0.533503394716909,1.510826684600136,0.8627903929130114,1.6948655512598432,2.0378208517742813,3.737394697767384,4.473931559820042,1.5296149180148688,1.9502104886642315,3.5068724544096925,3.4550995692162285,1.544836082072685,4.502875566980441,2.882508813786623,3.1134671673307937,7.271985115452081,4.971656171759602,7.266561461508394,6.768656381299465,5.373153979873452,7.481196423020383,8.034521930405367,0.9756091880143204,2.264768599530863,2.1853867180109154,0.4914144273851671,-0.2216768668558041,0.1368949616504169,-0.060405251868408,-2.1606433874114077,4.105913101460688,1.5692954275239992,1.7751065648442552,3.112372017124988,0.4529647005249382,3.2457117292554765,0.642587628185419,2.2408653918055723,2.900641788995285,4.02494237013407,-1.0272534508888669,0.9976504318896516,1.1777282659105428,1.7178768842341696,1.8805114441255637,0.8279597674751902,1.8840950419834916,4.091142867560384,1.8321101875972408,4.0479220987899405,-0.0406897684749449,2.0465612316331048,3.270428153204678,1.7384843097533484,0.4707859020451296,1.63203934568639,0.048167151599316,2.2818569306796648,5.05047809916328,1.4012876522523643,2.4839163710994807,1.14893012574801,3.4206691877713293,2.0166305258736914,./emotion-fmri-neu/cp013_beta_fear_neutral_c0.nii.gz,13,fear,neutral,fear,disgust,1
1.4350451843206544,6.676787734405544,5.0312411157995705,6.984479501566254,11.521366611012535,4.307825035530466,4.920420174265982,9.06025686674409,5.210974682475228,0.9142650450865516,0.8914313642715109,0.9992171444135576,0.5610981615366893,0.8904929038267918,0.1976110200957302,3.3887959720264,1.448215181844484,6.327334869428723,1.789568992268643,2.135535105558293,2.7030433638602416,0.6679493137115937,1.2560957293487864,1.495937788140274,0.3573288721007027,0.0301329013048656,0.261234076232867,0.0360894980327172,0.697846755736112,-0.0894414668027218,0.6340588821313649,0.0577649740864227,0.6406942159177365,3.081841744438753,1.7308764631400713,4.071473046103339,-1.0541506468008552,0.4085510689962411,0.7937630505287272,1.1764698051633753,1.28524356474519,0.956527278624535,1.2445467107712116,-1.2075373340240447,-0.6637182715909725,-0.156815208634901,2.295584800824237,0.7552347865895328,1.8164324433011627,-0.9838700290354114,1.9594964513646251,5.75494555448774,2.793026613311329,8.05478951843681,7.166304454010085,3.1808322927770627,8.550730462308218,7.09270403989685,1.3416562227807018,0.6667288932600709,1.7057997390125506,0.883628911969398,0.5373056139997477,0.6953993449166074,3.3129461621206406,0.1564034980978091,1.6092079469728966,1.923738346077875,1.7015476742981677,3.9294453494955577,0.9776111291412892,0.0464143435162794,0.8421742726628736,0.3056807625097248,0.4157944406409262,0.1064195934223585,0.5120033793825964,-0.078562570961603,0.3313218438115926,0.2091182628700914,0.1572480382717797,-1.2018757000294569,-0.3355625841077216,0.345962608070433,-1.200520732204723,-0.1848840479306951,-1.0636550578726207,-0.7800117272858992,0.2722636337131872,-0.3938453259112381,0.6875109431718357,0.761542004360781,1.2972527295758234,0.7595916465351448,0.0279941434120528,-1.0478213797769746,-0.9501061927170076,-0.5377530972580872,2.655937229458918,-0.1327386556784683,./emotion-fmri-neu/cp026_beta_fear_incongruent_c0.nii.gz,26,fear,incongruent,fear,disgust,1
1.4400449147789625,5.938839615799372,2.129728063781652,7.019966121947157,11.054967544912008,0.9360055071911826,1.6249747920710604,5.900267838774877,2.170197718509621,-0.2318478998298425,-0.3019929078465456,0.0904938597164815,-0.5685159955644593,1.786890358453425,0.1420914904437587,2.1444185212260667,0.2955357237529896,2.199234750347026,0.5663013731386193,0.8935419675558272,0.8694371834905745,-0.76523945831737,1.0350675618438552,-0.0373983608240924,1.2663061059641374,0.0256553911406913,-0.0754103390285753,-0.1038220583870161,-0.3014051161247061,-0.2787586450097223,0.4699752977123047,0.9764179500889116,-0.0470907474725006,-1.1514479500302912,-0.7778408088771727,0.4748683723461608,-0.266218803098366,0.9128189751096116,0.3405981096220317,0.4845577136349588,-0.4721332308822553,1.0912292106914494,0.5841547404112447,1.7756967135629722,0.939897463720286,0.3511858062957031,0.1777546650336708,-0.6833636689792116,-2.0687630055023605,-2.4645348816296595,2.3570786184814283,5.869817299530599,4.412769278357428,7.412616761270809,6.470786432919008,0.1093287682895841,6.861191603812161,4.789689049130788,0.1095809339924897,0.5949364825741986,-0.1974422803641488,-1.4405119375326445,-0.3474200437482332,2.1558360068861195,2.017192027425744,-0.5664276758550899,1.4610435590174715,0.6465036742263601,0.7674336979387557,1.269278639528775,0.5300120801754546,0.5336944380412046,0.9155827748357216,0.7032740059436936,0.6217996957071791,1.0363749661697153,-0.3992856250675134,-0.354005530846085,0.4390043526917397,0.8875373352405419,0.4750912071944919,-1.383184339334112,0.6574247796176832,0.4930158166522028,-0.244339805687627,0.3927095843733603,-0.6016822954331409,0.7546991825460725,-1.368481480161546,-0.0281359975403305,0.6270165636116906,1.2225702808450276,0.9180457982455416,0.4565840320044464,1.2632596285819178,1.3823490063774757,0.3733213916557105,-0.9518716085097954,-1.0620914871139489,-2.0097579968022097,./emotion-fmri-neu/cp029_beta_disgust_congruent_c0.nii.gz,29,disgust,congruent,disgust,fear,1
1.4401338938983383,4.975480926345331,2.241481829584957,6.206624615544654,7.802869921830067,2.3043843241864974,6.03867912127155,7.003456047960152,4.478437987199377,0.6640698443711766,1.0662290996818355,0.9328783812458862,0.1641312060185954,0.5150531207439529,0.7453859396299358,3.089986092894165,0.1349956183570949,3.39800899981224,0.4154565530300362,2.515817799613755,0.6006801334271406,-0.5552085515109209,0.5408628971719658,1.0076531436919118,0.4722993361235892,-0.8443374825344915,1.4719443841748492,0.0917435260469534,1.249546361620733,-0.0834722146348461,0.8462895468950009,0.6426573077166601,1.6684988154318134,2.322776633993226,0.8310703916588398,3.464103170886756,0.3360577576027224,1.4949141330919071,1.6935453347356455,3.103408805616304,3.940360431337429,0.0403760176220098,1.6389443446173393,1.1092498807025564,-0.0838564553974007,2.392416995796862,2.69406594277426,1.160980094342714,1.926561853022844,1.625054903112208,2.1692793260780343,4.924429325299983,2.4355720511722003,7.223788384600335,5.701178470413975,2.9733656814924534,7.589615411604075,7.442258883818782,1.1350987383733455,1.2451781119256478,1.3931186735835126,0.1547168436576114,1.0983268129291728,1.7374072442104,2.7602761478718207,1.0668542049103664,2.7562146689647427,-0.0433722753033464,0.8466536837741184,1.5709700662653416,-0.192608436391036,-1.549384898181681,-0.1927655655091744,0.8735863001325416,-0.3088341633159964,-0.1873589790239804,1.467003256504782,-0.3594574784647578,0.9035066411948242,0.1196401391657335,0.2100763095981627,2.137241325485463,0.2680527150345945,-0.5718605308486223,0.467915011673443,0.3242948714218817,-0.0700747447580337,-0.5688317017180624,2.2988272592085903,2.8538184884772666,1.6127191220908097,0.6286946681508413,2.156115297022482,0.6995251462363741,0.2480929457699261,1.8822820793071675,2.2537799470115227,1.283770252005515,2.9450417244587834,2.376972552364692,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral,fear,disgust,1
1.4943680265588712,10.43504527382822,3.158248751795349,7.633017005521801,11.163917056460978,4.306311712136396,3.035670262809034,7.448118883088825,3.501335025709722,1.3322910225230034,1.137554059431664,1.7694788834965582,1.2137285080665614,2.865372258110399,0.5444268784478608,3.096268332665796,3.697044073088946,5.437785286598458,4.062952513959556,2.2512711845696622,1.604663469498844,4.23541513669769,2.794373827428006,1.6666181629567336,2.796950393328741,3.3875133967725968,3.57677320902589,5.178084601677331,1.2673795871984177,3.4425881317026263,1.726682793192196,1.3348991010731746,0.2995215784499287,3.641674714390415,3.715768622691008,2.5698959801529067,1.5950230474722444,1.1080104536997926,0.2696954194266937,1.8010238631213356,0.3921489093037078,4.670611686506467,3.218739669755006,2.9291304341390845,2.372578881584265,4.038380334590595,4.136748008236194,2.6098105702632157,0.990407085725552,1.2661365328585283,2.272444319749476,8.428823848862018,4.489682538328293,9.788820120372812,8.34715540812656,2.2173429060219467,6.5833187207296655,5.988556389520948,1.6767071110511826,0.5859363741453585,0.8879676100758457,0.8696938102878253,1.2959707756461314,1.529814586722751,2.10724350974838,0.013539826353182,2.0276962776346106,3.509422602750333,4.599866954780732,4.8839527368821285,1.2360063710643387,4.418755452487812,2.541513559731272,0.5898796487486695,2.085861412000368,3.167797560056313,0.5433221259266531,4.030049291580382,0.7892984699993512,1.200124691536906,1.89181664606428,1.0749462729041788,1.3415159687052796,4.599749695909082,4.440090807436739,3.795906694187328,1.5657925295345718,4.498370124061438,2.131682051647957,0.2715256298558373,0.0266435371228333,2.148641405968248,0.1710640265246917,3.4199674528224464,3.303389346138033,2.4926852474530508,2.74031750137642,1.5377264585570385,1.2488880526702453,0.5374965123637628,./emotion-fmri-neu/cp008_beta_disgust_incongruent_c0.nii.gz,8,disgust,incongruent,disgust,anger,1
1.4948098107669123,3.7466809771980736,0.7504804382271555,4.984867600154063,6.227185137823217,0.0027631249751032,1.7841474819555283,4.108316308319634,-1.9889337369948203,-2.2211810173480524,-0.9565357244540944,-0.8426122431773535,-1.8274746118782568,0.3755859598842823,-0.5837257383938287,2.4933798275803336,-0.1688666073217387,2.2363387251565845,0.2683079215064087,-1.175203831625979,1.6222898132892,-0.4751435453974674,-0.2675371697937023,-1.1920762205800126,-0.6257431018117415,-0.2899828337255976,-2.774944873492485,-0.1183159944211826,-1.596393676878949,-0.8837862482630606,0.0613401417875746,-0.5834172178303413,-1.5534121344237866,-1.084177157113094,-1.1659650503616792,-2.705781708975276,-1.2138578559476945,-1.9136076137062916,-2.0628350471135084,0.1060237836783442,-2.629064944011435,2.073084296093923,0.6491309222782815,-0.906526904273397,-1.7551943233742904,0.2373002073305729,-0.5510060816978508,-2.6612967528254097,-3.184957615201085,-4.0540715177229325,2.522603964294264,5.480350266600292,5.142162473164418,6.293937825910944,2.3217133230286864,-1.9863120914025836,6.482050271023005,0.4816483672572358,-4.335217669204889,-3.283979264677038,-4.163483468015174,-1.7459171189050569,-3.244796000841795,-3.6686474609800537,-0.3119387852749009,-2.3405136486950777,1.989976510417586,-0.0744613774573816,-0.2275178226039097,2.086977251400105,0.550339084873464,1.3021871390051096,-0.6516632108790037,0.6652648278028401,-0.9116741447796444,-0.347205650351654,-2.655777014182306,-0.3861446478966707,-0.849201464821503,-0.1266669136924271,-3.0537625376071524,-2.731135036431898,-1.3435566169199362,-0.7769869389118274,-2.9888742234202077,0.6813593056942003,-1.6861540078082502,-0.1923229411191483,-1.3632124948105764,-1.1787691551101775,-1.461564828990062,-1.4196193372894443,-3.4230467549945507,0.5528309119171584,3.785504200524834,-0.5863880313476645,1.3551509434260491,-1.7869673415385066,-2.3871143172860614,-2.2369229361177587,./emotion-fmri-neu/cp021_beta_anger_neutral_c0.nii.gz,21,anger,neutral,anger,disgust,1
1.5009904693154277,6.320406249690072,1.9831943547188595,6.7751476018727175,12.53600237440728,3.912639199038919,6.165382438846567,7.853072425086663,7.792134382593759,1.9472098121827288,0.1397963723400171,2.3898231339613765,2.642111470851632,3.004675370484438,1.5998527548814852,3.5048869142096954,3.544136669376916,8.463224032903181,2.316360467839817,4.808569427808957,3.021935464210176,4.615948920824196,1.26105994316361,0.9428470304726576,1.751041008957309,3.4903407001807016,4.542060238986445,2.8800987298100345,0.8145320635477415,1.3247858094411022,2.610010401896715,2.6112362847087334,0.8664945469095753,8.235061255068265,6.461246899597896,8.627135925589071,0.1869192670178793,3.2325534417559667,2.359705761840169,2.277709709801304,5.441072944488955,5.935027620071454,6.67324406010135,6.121493545607835,6.962651968045678,6.24450912107661,4.659732855853803,4.557207057347309,2.1262421549985326,5.234558964554089,2.201639313217883,5.665028787067746,6.686996557875599,9.54819085176793,6.681802975121563,3.205316016374466,6.53736951816859,9.102507748588804,-0.2994051350995809,-1.6738320687554769,0.9136814249208272,1.06314633584799,0.2833409951353189,1.022416292048857,3.0553498325233424,0.9537831850024028,6.014791893513709,2.087685543894985,5.43570391317877,9.624243108076088,3.977613556306348,3.5877918409787903,0.097680782113697,3.459894100263799,0.9351771470845154,1.5045227272224089,0.6023213156469157,0.9259254414374208,2.0350465587741158,1.1348694945951914,3.161330764960915,7.236798444829715,6.714700768252313,5.547135129575651,4.311725240628664,3.443223257188306,0.4625817830061883,4.12278876553553,7.993158819094894,3.7212981075665,0.5828741172487302,1.843444569221528,0.9130682474987576,3.716950632926724,4.870894023019798,6.056771621085215,4.640824940485239,2.2413266016132387,2.229326934656414,4.961741518752646,./emotion-fmri-neu/cp004_beta_anger_neutral_c0.nii.gz,4,anger,neutral,anger,disgust,1
1.5022109561068409,7.753675093140238,2.264916982413849,3.330712327042607,5.531953722542619,3.1653645753964894,3.266213803619744,6.16461423084462,4.388626853754798,-0.2037664324033538,0.3698868224548534,1.3239752586453404,0.4644123834776832,1.715350962497223,0.2341548532833239,2.2339686400725887,0.7625876797933047,2.4274713649617703,2.1063518135139687,0.7487031843406083,1.686924088809358,1.3897347518315113,0.4995072363591684,-0.6784777747668153,1.0370654878644323,1.1358761315077524,-0.9139985877766176,0.4956110936877041,0.3802411883944275,0.5328034263379372,1.4395043332624895,1.5101443964807717,-0.6282626820153245,-0.1072009492954474,-1.1166396436274997,0.6596236521524704,-1.6296228941188369,0.5240072693561404,-1.223709774804355,-0.1825391166879021,-0.2582614720636051,2.9043615011228687,0.4305309147014668,1.6904557340747113,-0.5841752898158744,0.5402616481260459,0.102226004286834,-0.8597265023316201,2.0384106171897463,-0.2582036986487765,2.5213482681376096,7.84717518078056,4.213379890327645,5.7872899981272266,5.740674335888409,2.188995822705388,7.528165164192621,5.323041357954691,-0.6324589356683122,0.0442153314113812,0.0849748062097475,0.4337103936674091,-0.5838779000040543,0.4955190349756745,1.3508238177383405,0.4439035263491124,4.594340868833383,0.8586850774092413,1.1922177263778326,3.1047337836356235,1.092808082556337,1.293272340550995,1.3984829316381675,0.4475798166940651,-0.5841313836450709,1.0948472625323724,-0.6493579140408962,1.2251786687988475,1.3902810285692029,0.886281098846255,-2.559474419168421,-1.3351528060540403,-1.273206198217094,-0.3270451225381054,0.0003451317325893,0.8150831778109513,-1.9266482277806236,0.5904548260581202,0.5085470113765495,-1.700015067364397,-0.7264668554195942,0.5362316249063975,-1.477210129801215,1.777795955113576,1.8596172451601023,0.8294722931593217,0.3444817115368652,-0.1212037858014987,1.8642388187189924,-1.0702377574362836,./emotion-fmri-neu/cp010_beta_anger_neutral_c0.nii.gz,10,anger,neutral,anger,disgust,1
1.5106919878127132,7.958080421608672,3.420330073666118,8.287723844594632,10.226688209936189,3.09307000080804,3.328432141154016,6.637344825690188,2.3853503475131927,-0.0613055102312417,0.6637990999662222,0.9987707430721944,0.1509010991885813,3.103868488340261,0.3882336629906521,4.631595836665476,1.7824662378937293,2.763915084036132,3.258523828366863,0.1722574054019479,0.2655241081180334,1.4630460173304265,1.1422061097062648,-0.2469747300444104,1.2406447935264509,1.856216222798578,1.3391368406141826,1.4640829937285065,-1.6278486459392507,0.3280701650666525,0.7668538623791601,0.5255571602697233,0.678217678810478,2.288753113231762,1.1769749048112514,-0.6848694064418651,-1.357661724165285,-0.1368679995279796,0.7679152945220226,-0.099636509484273,-0.0134654270726361,3.572294374651797,2.070152339504907,1.2586596580248064,0.4660438033639136,2.6429336182924485,1.6663161513920826,0.3824138957101709,-0.8915476356702752,-1.6326696348944865,1.3808083272242992,6.786521212129395,6.372580468341882,9.823225561316416,5.344355984228767,0.6944495703147365,6.382454727245794,4.696242437141225,-0.8261282801154277,-0.2690006143604134,-0.6020929668084042,-0.2783967393042255,-0.8663078226864636,0.3391476664067666,-0.0667756563940383,-0.4116478172122317,0.7555627567072638,1.7116636177112257,1.7204417460819506,1.558488883666771,0.6573282073266578,1.8665403592129892,-0.1413866621198333,-0.7711846402211938,0.2555647471198784,1.1367037511188318,-2.183236028333209,-0.0431171511403614,0.9173720443016038,0.4442687111222168,0.5386327818249126,-1.0201407082550882,1.4787332096052312,1.0594026086417645,1.218443085411389,2.314212310890769,-1.810173316292456,1.9693766475703656,-0.4319189601747299,-0.4657801523312403,0.0472544615348698,0.0621623296100124,0.0842153096413505,2.29041565142168,1.8150017186170828,0.9437881371568964,1.7327143358142938,-0.7581709818586062,-1.4356217057849905,-1.580846057851671,./emotion-fmri-neu/cp005_beta_fear_congruent_c0.nii.gz,5,fear,congruent,fear,anger,1
1.510873716240568,11.890185656055802,4.470799724838673,7.962002901090686,9.308758815924511,4.798332692130507,3.33265418623242,3.447021296051224,4.303580762289481,-1.544306690923879,0.2015884647597103,0.1531534695047643,2.251420194500605,2.310522462955347,0.2225779899214189,2.8522393398643358,1.9121968574169217,3.0016043298790445,0.9081782972552228,2.333347641988681,3.056238776027891,2.5695731445273093,1.0358801653602543,-1.4111415905180846,-0.122379839203674,1.847398467708776,2.027080693372928,1.324781633487142,-1.3786534235629435,1.00226281899347,0.9044050066211424,0.7782806201438236,0.0024399825644705,1.0253669674993493,1.9154151775116828,0.6112939334374357,-0.770341855661447,0.8885634279236773,-0.182398306377991,0.6643531061047077,-0.4743555046890086,1.0769897676959643,1.7156935131846127,1.1347352358603895,0.5056129679261244,1.224764630308076,-0.0558739932164046,-0.7862794912590092,1.9921164426215543,-0.6689472632402381,2.160453094718838,9.501815885771874,4.966417186651028,9.275535212177646,7.273131900131283,1.4813409893247729,6.833784648507497,6.996151867792039,-0.8288994840902049,-0.3376114782064468,-0.5594903264208193,1.6922504560859457,0.4159570960781211,-0.4844488076584063,-0.202194279176626,-0.6970661452106306,2.3142666570984147,1.239303396540332,0.6411795792687323,3.074002144690541,2.9689961657663955,2.705686926951562,-0.5192637072681887,-0.1945941399464485,-1.306717688460031,-0.993761560630614,-1.4209153516103887,0.3508244941360907,0.5899036255401012,0.7040103465069919,-0.7673422797723103,0.0944008129936672,-0.4436294138315262,2.470731619190638,0.3325385358155523,0.9224681102998202,-0.5597552011662071,1.1419039802911934,0.5433592730137881,-2.0557518498589444,-0.2120225662427628,1.3705840624558152,-3.488168244091744,0.3799333388853983,-0.0369359001280713,0.8672605159042327,0.9908810739797846,0.1315573701065633,2.465367449024135,-1.2767456620300426,./emotion-fmri-neu/cp025_beta_fear_neutral_c0.nii.gz,25,fear,neutral,fear,disgust,1
