b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
2.0761513985686944,6.293235559953627,1.1357922775793472,4.150795014145658,7.355107708940858,0.0973566264003576,-0.1082936321646001,0.0941017964387987,-2.352859508933164,-0.499286249228781,-0.3329392638084948,0.450795310600954,1.2117260928071,4.734356375020719,3.0610998556896205,2.207102076087489,2.5147606959056734,1.2564627250475553,3.6348587379705672,0.5123432828247979,3.4524404622695,3.3915376310777385,2.9659616316324926,-0.9449434728032752,-0.4863865445301988,1.1953792601649995,0.5581378449416855,2.2731637621506326,1.5525057226147914,2.481782089330937,0.9911044168435212,2.112212079906512,-0.4337331098226929,2.841653009875245,3.3474967340019246,-2.856665840998418,0.5668816011086045,0.5637970865383396,-1.9585176201499512,-1.890558692960356,-1.4727434557105747,2.4328689723699863,2.193410278748439,-0.1426525621672722,-1.928501354953195,2.281879704682802,3.350478818295456,3.776880310527573,-1.8948320739165525,0.2422356361433933,2.311745174949045,5.874087440566017,4.290464551858452,5.415903393855342,1.5868915622610185,-1.4842775279283804,0.0692372648975946,-0.7607573401958025,0.5513448670015536,1.0162270472328716,2.0596644661947225,1.787120637670221,1.9130247703260608,1.6961531030381547,2.0947733889466043,1.8651133842606744,0.1620601177339087,2.922521718059173,4.117884680602671,2.522346635663901,1.3359784651307984,3.9887538768093656,2.5709191970032705,0.9036850517828976,2.751364736039958,1.7257397029493262,1.7913204123519704,2.603970122952644,0.9274188836105458,1.0980777413488327,1.9341130488722087,1.2821012535290806,1.212555678049111,5.005151197702051,3.055046284481377,4.105313031806713,0.5891858906421071,3.6472128177789545,-0.7541227466553632,0.1663182689837836,-0.4200515903144621,0.8126425327217869,-0.2514575199583427,2.137102623632209,3.507710733875863,0.1566327378194768,2.079818534398037,2.641872544757401,-2.5965425654516614,0.1295797595011656,./emotion-fmri-neu/cp004_beta_fear_incongruent_c0.nii.gz,4,fear,incongruent,incongruent,congruent,1
2.119059978029755,6.304215885248082,2.557399845213599,4.0761819486920645,8.557041006653037,1.8633860370023976,0.8357564437711199,2.5483589048107027,0.3909698891860755,-0.7019686961714988,0.461135804840518,0.6537133474535,1.8271565976392805,4.061242244041285,0.7242584127663864,2.408828716791974,3.166689123908254,2.5430959391297603,3.684038689949472,0.7141849156016693,0.8499098698361279,3.885367729577886,2.2130595821375083,0.0514484219467057,-0.1001097619313709,2.484060425791576,3.193707098041751,3.375453947608731,1.0723720878706349,2.1311563393330437,1.395954105168815,2.264954169105347,-0.6588056879457689,3.1980891850632545,3.4260523269515524,-1.107559707246927,-0.0007297931892586,0.3885229343843315,-1.2306477435973155,-1.669610924446499,-1.1653164408775272,2.4165050337762644,2.0161801384699647,1.7222992635395311,0.607627472849259,3.5729366075301536,3.118366568357964,3.9972553507609994,-1.7779574860221057,0.1158734533771719,2.4786910522419454,6.093578517849349,5.388904064296759,6.195144137940461,3.4407950639223066,0.0572348081653175,2.7037527527406,2.544665001083541,-0.7937057680973743,-0.3091305336799994,1.2350001509169786,2.0502040828002506,2.0298867746707168,1.1512554124236205,0.1935495708868894,-0.0404650945578392,1.417244616664069,2.7594856269371477,3.066216206440925,3.978062837748724,-0.0878168833006786,4.477588840618607,1.6251751114577984,0.957576858273254,1.948164695003653,1.1428277918412366,0.7751818726095898,1.9295158220535968,0.9481026046935088,1.71673802286173,1.7299366830994525,1.4552378909238028,2.120109763125116,6.320329377158123,5.087885557915386,3.940539427632045,-0.1994599225297477,4.40175125749711,0.9384775742861202,0.2051098623269029,-0.5520070476912675,-0.0054824876200945,-0.9155029946265484,2.021003192049684,3.7541261038064375,2.022944612271959,3.802403894421094,2.144221729473748,-2.1791551606559527,-0.1323755288209123,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,incongruent,congruent,1
2.127284023752161,8.033062112994793,4.490085822423316,6.181878007993525,6.675775059657713,3.2136720150300464,4.693099685259352,6.168120508564507,-0.3430709219729235,0.4026358354865121,0.4691234806990367,1.95777160996557,2.090888952569437,3.407473840924604,0.2087957328925185,3.719877206795891,2.84173775999865,3.6897377243009473,4.948275327986237,2.278012669163924,3.565778656912124,4.86098838813115,4.213307537478423,0.8727160495371433,2.3184077144792234,2.706089949188427,0.2463170838238846,2.489108695223221,-0.9358757256954262,4.293969720406353,0.739289049264318,1.2699025136788276,-0.8459174277677216,1.8569571083438503,3.084463104888948,-1.6471844873029868,-1.7972563259529235,0.4903427328574338,-1.2755128683195909,0.1493799761803033,-0.7633144212474251,3.2499421675848814,1.8510587748950311,-2.697618634915944,-1.4152845737751432,1.7856813040631216,3.165288181336725,1.121754079722195,0.7432768413924269,-0.744148346654668,3.7530540573950177,8.880524507903925,4.909449743705496,6.021581364200978,4.259672968273241,2.362237839399434,7.3134273904747,0.2785327288804443,-0.2327766895757857,0.4666906284302347,0.8107427114372465,0.3828405567482416,0.1158996701928982,-0.6135520849520547,-0.4133476049335385,0.0398988561240896,3.217937451316641,1.4223181853211055,2.654458525664168,3.19839499490086,1.6071700196163063,4.223662635143924,3.0733214949174186,2.156235642800412,0.5527904755593384,1.486227655864626,-1.2163832388923796,2.9999161033266835,0.3435024223745312,1.012258142645273,0.8229527887479176,-3.443166602263368,-0.3034017124647035,3.329583543563552,1.1906956955211463,2.928683589994093,-2.963074908302586,3.3927623216541827,-0.8931475751708444,-0.027951166548177,-1.050989898634814,1.311701448270134,-0.8857927243649949,1.7479519159051893,3.61664728848491,-1.81737122030284,2.123734105948787,1.8090225796729171,1.615504843761399,-1.7766799990323718,./emotion-fmri-neu/cp002_beta_anger_neutral_c0.nii.gz,2,anger,neutral,neutral,incongruent,1
2.143337316236572,11.219134304566246,6.769275979981628,5.638739047142934,12.702513718719818,5.888165157206278,2.5242001412414505,7.80515429383068,6.2181484684887085,0.8412092365344488,0.4275234941449312,1.427972992651115,0.9353541651562456,1.2563076597691087,-0.2095317745448519,4.110149531630464,2.187430185917695,3.3352008562089903,3.118499019285561,0.6880830096076112,0.6076927358410472,2.853576140170728,2.8036854340496493,0.2048811754294906,0.758444687391736,1.028645105864241,1.197285622523472,2.843558708779653,0.8546098929694034,1.6929650192104977,0.5375515940425787,0.3129402766072109,0.4990488182002983,0.5628348271931949,2.090929530413196,2.714210579361993,0.7733483176054894,0.2355360000290318,-0.0815226977318774,0.9356089801898548,-0.3595680309147638,1.5681755372840178,1.4824168918375116,-0.7212577876987387,-0.1152480197206101,1.0494861489629994,2.0140158257558163,0.7645728360772361,0.678865947413683,-0.4473069155573012,1.6673806111477278,7.371917863620912,3.875649617877365,6.310260736251165,9.435850434426946,3.308367349128798,7.063191480132813,6.887459325455489,-0.3415063946431728,0.0028638317022623,0.0117254121993687,0.8059675359195702,0.1328570617757018,-0.2853017311880961,-0.7925152546430829,-0.6544154083004301,2.158969696906522,1.80182465383398,2.386105644552465,5.0174397673546345,0.9515273445572298,3.2097457987837954,1.2929035953425678,0.931515712745496,0.6436169956870419,0.4461421034283212,1.228991893240904,1.939861764324422,0.5072249450599924,0.0381410478735448,1.552864416270192,0.3650504070238743,-0.4642060161661942,2.179246557738973,1.7039544998802214,3.1204712998221846,1.1214812644044152,3.0510789048087505,2.444972118749884,1.0702712103036602,0.5177512130503154,-0.3438414339111943,0.1288032832172335,1.578908624340399,1.680264400827317,-0.8835812548058992,0.4476674216121946,1.2355029325749705,2.2844148504653776,0.6785373518333772,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,congruent,incongruent,1
2.21991665161506,12.22168525445066,6.268712293053924,7.385145386313495,14.935890262172617,6.383355483874846,4.047784553160231,8.666017006545871,7.354037451479025,1.06012012279257,1.134100081030193,1.908026217722996,0.7931404421060229,1.966549069376448,1.0238003567028122,5.688599112031021,3.7102356550732902,5.048634576387477,4.951880644843063,5.946465323916353,3.910246368603805,2.4707839874061674,4.068763703938905,1.25410574287323,2.522966867692277,1.4228452387781294,2.603742143766371,4.269628209789414,2.617652545424184,3.620789334279469,2.273311822614882,0.9383032167773848,1.5171650774349636,1.7103291598286576,3.151139295382488,4.053115245704542,0.7098379296662573,1.7618640299656498,0.1146857727302956,1.7410991669737232,0.5645793292006789,3.901574717217006,2.720285390473285,0.2702710819187042,1.410028769054689,3.2354348968221824,2.5598172758865885,2.477763523867999,0.2839459813745812,-0.2053449138174935,2.869409456792764,7.624409627958821,5.058190091211527,8.09664347163936,10.477797460440192,3.6746664163346936,7.670106950805506,7.882416490081463,1.2548772013260003,1.6003577411228835,1.1847672787791916,1.0071633289780575,1.906688500190118,1.403599082886178,1.3803273790989674,0.9667473728158176,3.6335277106728574,3.7939822439163047,3.7979691378513807,7.261530839297476,4.123884327308708,3.184243650776918,3.1507591401394013,1.4806892880588902,2.9788434732235314,1.3633875110121634,2.086419566022086,3.487562623235195,1.195467399511141,0.6192406965795796,1.785317854898442,0.4766117243968444,0.8402049159381612,2.69974948937602,2.761443453731965,4.005901089218086,0.6412783364206279,4.092589343807903,3.889440025364122,1.0741251744452565,0.8368925330999182,0.832862397790097,0.7796603928417025,1.6037396713799752,2.3309317142019665,0.0232188627384758,2.2909458483325427,1.6137567717006618,2.0614213859772934,0.0547339445275504,./emotion-fmri-neu/cp028_beta_fear_congruent_c0.nii.gz,28,fear,congruent,congruent,incongruent,1
2.270743649474929,8.690075828096473,3.619118394127818,12.096270222935578,11.984826199212176,2.0471972201732807,2.617240879861024,6.892205291928847,4.753382258419193,1.6622119126701482,1.886625946992411,1.7466952155739466,1.741448215008014,1.9715599472724208,-0.3098086167604407,3.1814263699029124,2.1740157364997126,4.61166242820749,2.6701353851751124,4.263366850384152,0.1978539930948139,1.713583757132572,0.0640396442560491,2.6196761047288444,2.510580739741408,1.2750298532737836,1.6952202119977156,0.843887490401801,-0.3573008425817909,-0.2232976915022444,0.6999719808570355,1.1195816875092113,0.2860218650414369,1.6450693384232151,1.8542358897648863,2.8633475319269337,-1.5792097987638536,0.5269490968483475,0.9102857903432068,0.740758763017765,0.8022953921210833,2.656482581571922,2.9607487672135417,1.8800480146546343,2.5545992628596874,2.291186950094983,0.5616763715058714,-0.44770986671485,-1.7486811863128082,-1.3805262793523487,2.8696275420439843,7.457235035150895,5.534991576188226,10.140291145578368,7.24720504618502,1.049755268070423,9.94251475675768,10.857145165430516,1.565047992104446,2.073435116820443,3.308008672828157,2.25996025942352,1.937849669783701,1.5200196988084913,2.069615986855166,-0.1394884684896396,1.0951868364726485,3.7070481338970422,1.6406195800329624,4.0474067120941735,1.3026844788226477,1.9945015460470803,1.3732966129444777,0.068615528171216,3.4340179134544373,2.019841476527536,-0.1300233725995792,0.4909895978010193,0.9530219930292566,0.8647684953438608,2.59926870646559,-2.3206413856896377,1.9936530729959976,1.8447114831812124,1.3857306825894165,1.5641388697932792,-1.717142008762472,0.7152968620561242,0.6192108517444206,-0.2075993693307283,0.1765198700786193,1.240437685557475,0.607689393842269,1.9873377305562767,1.7788076317909296,1.466394578669456,1.7208358248043067,0.1886937045256592,-1.5030790437468418,-1.8176732159980329,./emotion-fmri-neu/cp009_beta_disgust_congruent_c0.nii.gz,9,disgust,congruent,congruent,incongruent,1
2.3261704452897543,9.69202456390722,3.857819716615145,13.453863991704976,11.816671153679126,1.9534132065159595,2.6974836002461755,6.123635665260592,4.136371562017802,2.143969642575094,1.5837163121258528,2.85053525686997,1.3175284941228729,3.587145770381546,0.5384307035578152,2.8470368365578724,2.5122345485417945,3.2873802890747275,3.5722645264675035,1.5373028026487725,1.065230128298946,0.5285441772860953,-0.7245445285976522,1.53366941610383,2.773305446588737,1.7836863654941206,0.8904568995714918,0.88693188552245,-0.8774257142354981,-0.2656507044883782,2.7808317268385125,1.3389444566376507,-0.0271293607150993,1.3181252105380907,1.4557852720825697,1.508321468339586,-0.6681243106039269,0.2780515022755065,0.8186117401616352,0.1557574005208765,0.6473370737805164,3.730443367004485,3.3842906633536445,2.7009071359641985,3.0101970974968872,2.397764251837195,-0.2614139946738248,-0.9499523284599748,-0.3649231228086615,-0.7101005042708133,2.4359003211762,7.0120938059151685,5.2489914359130045,11.454747756320604,5.62814915720012,0.9018515477719898,9.213099141932414,10.46616848795299,2.0362913629451787,2.449404744341194,3.8609595883351417,2.3184924750537683,2.2608395373862216,1.8290462101592044,2.4090340180983296,0.3368550613882802,0.7937777806894378,3.219863982285375,0.8069139522265031,2.511151930614523,0.6376509152998374,0.826766790279886,0.858353952260469,-0.6469524784585486,2.7019881625687843,2.321224453197204,-0.9813147342030616,0.3418403462181518,2.380827567192388,0.6514833637284597,0.693685478282474,-2.2357508175524368,2.084946144699086,0.911604296914088,0.2260448580232544,0.3012634720961762,-1.0732276972633883,0.0123191904851409,-0.2530443969240321,-2.004297008395065,0.0251107692664968,1.8668468265830327,0.6560765832715392,2.785919359453556,2.0951416414185147,2.3044383828846304,0.9968324373051296,-1.6785764887091734,-0.7233375439500487,-0.6159646772953574,./emotion-fmri-neu/cp009_beta_anger_congruent_c0.nii.gz,9,anger,congruent,congruent,incongruent,1
2.3357604991045893,10.987657482958609,5.130516404630096,6.00687020656686,11.94784071760528,5.231096008527334,2.201564336978661,8.037357002763404,6.963994654539165,0.7797860127534987,1.0825489644753548,1.503260233331425,1.5221471267519926,2.1977440949876663,0.2051633665680562,3.351566525131932,3.0778566636167333,3.1222903022966184,1.854133422301097,2.296566721217602,0.6307123445060985,1.4929606227103618,2.817506424378904,-0.1874765051643167,0.7624899271781742,1.677619809612965,-0.7330634349243466,0.3161714827866923,1.612875035636801,2.0173519436319998,-0.1305610008722798,0.5328195452392444,-0.1109279576013909,-0.7395171288634169,0.7352181168604155,3.6591827297384976,-1.499047961846715,0.2540635677659719,0.0969705261331975,-0.7596364001531505,-1.2387465772820818,0.8409506379409218,0.5534872888435419,0.2573181609690465,-0.7761976938968935,0.2663581044302963,0.9666055492592064,1.677345416139923,2.6693964003758484,-0.709829480595708,2.16345445624382,7.929099344110258,4.147170441875063,5.540424863295509,9.38333962960777,2.592357370204684,8.02165091605952,6.526967985559682,0.2149642425192888,0.8419568566879552,0.6247969151327323,1.1178091224652218,1.8372022286326632,1.609586101241811,1.3442217680524653,0.5396959082738937,2.240017802828417,2.1844590115829408,-0.2306599842906479,1.562227557226215,1.0946194094390531,0.65646201024679,1.8449284182714396,-0.1220116876201535,1.1006975699056791,1.3260626217548033,0.3315560626794853,1.4794101746008823,-0.9061712258579622,0.3433934924650111,-1.7940859244443368,-2.587116477374705,-1.3635857552260755,0.2247087474888903,-0.4202787991777242,0.6282983508370824,-1.3303494883120432,-0.0964333802003676,1.864329122081688,-2.040058588167649,-0.6246702411679405,0.0805978827886432,-0.9388378627657056,0.9888415191009198,0.6763277749787988,-0.4042608529765149,-0.7624471447658155,-0.4158599232235736,1.6091098293470223,-1.4006785748748052,./emotion-fmri-neu/cp018_beta_fear_congruent_c0.nii.gz,18,fear,congruent,congruent,incongruent,1
2.3851438941556555,8.614913416575224,4.258303250216578,3.5810081780663867,10.14105362575215,3.162337577992096,3.080791484531942,6.170415006755529,4.720405016275412,2.3020619452154767,1.8997495148518195,2.1378840241926547,1.6601393866931982,1.5187358682888688,0.7741125978278324,3.940767660730699,1.7625882452581776,3.010540273689006,2.9847622717430644,1.472052841376697,3.892620173234241,2.3584725983481767,1.4586873844706667,0.3138153557859223,3.007998835137134,2.107630789758189,-0.1466241784260483,2.240748364613668,1.0106237969196643,3.005822552477821,1.9769470562838345,1.246061364807273,0.7993502726980328,2.401875038199988,2.0915823601949706,1.1043002024492778,2.1826844051310323,1.8618241145433343,1.6946061330711273,1.4078115097000274,-0.1744202060042838,4.024670839415324,3.18995552521144,2.3375070220424594,1.995161025440368,2.8594432137381864,2.435725648999507,0.8531182284963252,2.7258662290233926,1.7433979078149158,1.832406891478042,7.7453057514968675,7.027513632729697,9.231388010190136,7.867459228681549,3.219709398187542,7.36151009698445,6.103028501085553,2.367111809214145,2.8987098252041013,2.739684613392161,2.1296585692335634,0.170414616318881,0.2657038037776176,-0.6326494214478015,0.1140303832706657,1.997258393630903,2.705819957468171,2.1568750570091164,3.9508129823931726,2.06230059167697,2.9036027230826185,1.304003198684317,1.1497007801945538,1.9015844891142528,3.4667134255291026,0.1674747603773933,2.7532515539487905,1.478615320353886,1.1822513275798698,0.1348047096746124,0.7115732301728482,2.505307986871023,2.270466724347323,0.9255717871218214,2.9291945878475367,1.7999346439270691,1.8277987602661965,1.724327866744388,0.2455934225136044,1.0140358381312775,2.097214957709275,1.4248706396763773,3.559703343172006,4.031491079042469,2.2600431903983145,3.4887917301070592,2.113750974199812,2.033526591123364,1.6250961304484572,./emotion-fmri-neu/cp022_beta_anger_neutral_c0.nii.gz,22,anger,neutral,neutral,incongruent,1
2.537751032023708,12.791039102842332,6.2341781871584825,8.261983035096057,15.044950439562156,8.709639557490776,4.373837848626311,10.608274383564671,9.123543380602932,2.3972436892999385,2.2098099160392546,2.598001076383459,2.6837765406864915,3.840876446559472,1.06220455865377,5.200422625460605,4.822142812728861,5.285980167727217,4.54896816937408,3.890984466713721,2.319780415439,3.280299652502752,4.07819035868298,0.402060564183744,3.229607481035967,3.0017956991114234,0.7461396132906094,2.9715295155169645,2.1849049857592484,4.180684049158128,-0.0449922548841526,1.4311460187583989,0.7574895380471917,1.659485680736681,2.6951379794221086,6.063945587176925,0.0552732908534868,1.0398524070821975,1.4575225096234024,-0.0799761340092064,-0.3577020143210296,3.839726713156799,1.6223946998886258,1.3305981902030133,-0.0953115793026296,1.771756978082223,2.229101885097201,2.188482644068156,4.1417985253375935,0.4450608493749016,3.030063238492981,9.791104276745328,6.289875271141587,7.383980667517683,13.375044425861104,4.374727415579934,10.378871501629677,7.523016151700007,1.8878603141170176,2.295972368978289,2.671599879973023,2.770553317635945,3.3396352437442585,3.0710179635374573,2.397768071961559,1.6844227073399736,4.058025414313172,4.2725070257068,3.433229720055834,4.986535387839814,2.275653468151132,3.7975267798854815,3.463050240964956,0.3991061246300652,2.4875266102523423,3.039618534385089,0.966925695995948,3.726229615887574,-0.3427061395614817,1.1356456112057605,-1.509597667108651,-1.4057567487454654,0.2599516340032725,1.9899679586515315,0.6095651131247342,2.6278220589315446,-0.109154680774229,2.5034608664884668,3.86859341236149,-1.9364529790449851,0.1291175274662188,2.1609894149923514,0.1577586335377911,3.1558633673715373,2.491585407584063,0.6368504662864081,0.78271268075368,0.8703923827754612,4.274509444590966,0.0485702500594124,./emotion-fmri-neu/cp018_beta_disgust_congruent_c0.nii.gz,18,disgust,congruent,congruent,incongruent,1
2.583342871969666,13.321439195504851,5.305575006166187,8.790352766998227,13.3462123468924,6.29740166456679,5.127378439085724,8.957194722875148,7.89592254021211,0.4066005723979887,0.3717267951455771,1.2855062421811256,1.343837506115759,4.20006766561545,0.1373273836209409,4.523634476445593,3.556594583845585,5.488604670541319,4.829381041341454,4.450263502893169,1.2487225410084402,3.5189525046212538,5.4000518308342285,-0.041499995660368,-0.1265372071133488,1.1808850072713288,0.0246616489119819,2.474879277173321,1.5009830192576044,4.38652661622532,0.1935039985132028,1.0904055111745368,0.2630264965868391,1.611360213732751,2.5553323360136093,7.371803613205487,-0.3257862421501168,0.6641429913314394,0.6949298123713616,1.0443532278975518,-0.2295474424623627,2.767425047437997,1.830399507891397,-0.5195374198342991,0.0758044921205658,2.2017488411963,2.123073805352936,2.072143980211566,2.395271772908434,0.7055685018225545,3.071704680531055,9.677757689497133,7.120364470444798,7.393741984596311,9.99973178885608,2.0890211393182936,10.412865625499716,6.006571469776301,-0.9244938150780098,-1.6034946290940355,-0.1124063851175354,2.298410868396154,2.270509616450771,2.078079124575084,1.9865148435213384,0.7679782862526288,4.357378305448221,4.098535880333838,3.676196550133962,5.6432367738588685,1.5101502153398776,3.8517297200484566,3.850769908312331,0.6764719500640612,0.1975341465345071,0.7498704173956048,-0.0727092940716088,3.0619663765812506,-0.0601458239241066,0.7954915806815599,-2.8082956175613925,-1.838325864366249,1.3306929254904525,2.0296660059507445,0.0428865470955155,2.98440153385206,0.3244720763500052,2.236819968765978,5.790751467057661,-2.618402565760258,0.8672161823269903,1.0915682508823863,-0.892788459280052,2.240370785178788,1.6717112971545491,-0.048201371580155,1.122463461965312,2.3711914241263266,3.0851440969885497,0.7208000546253331,./emotion-fmri-neu/cp018_beta_fear_neutral_c0.nii.gz,18,fear,neutral,neutral,incongruent,1
3.599665701610695,7.137619175565341,2.549697529621085,5.30841642518323,8.85953947762282,2.18058868198315,0.6679401138234602,3.0532052915122434,0.7739064206794022,0.988084902143602,1.2521667391668303,1.323797309054249,2.1014603759101083,3.4456494369801467,1.8120156613583625,2.5352349638874565,2.7303639399595525,3.235031640894962,2.443724991791237,-0.21609683275229,1.4100135320397722,3.487330575234106,0.8581662965285832,-0.6228641192742447,0.3245738897379524,1.390852530256404,0.5355467121771234,2.5133806078945837,1.9080816596673256,0.6670276056842622,-0.0634436762311213,2.0845515499635647,-0.8397302934116467,3.912343620392595,2.6231949394730334,-1.5996811221504144,-0.2621703815870604,1.193076262783872,-0.8501984612746124,-0.7119432775155566,-0.8591599088400509,1.2256141334450676,1.6707791873473792,-0.0689968165135518,-0.1367718988128702,0.643206038244415,2.500471178918183,1.4214097256830671,0.0390186223134746,1.0807004337581732,2.114559146280184,6.973530740682075,5.255829304837386,6.976023888884764,3.666346256009107,0.3598975660176217,3.80111534285973,2.4110359717139724,-1.036746632542375,-0.3641316408381425,1.6357263615628788,1.5713009866789802,2.139702536196685,0.932878682642506,1.0871856862083913,1.168840998283985,1.604285493806785,1.5503224076320523,2.8512275794359456,4.469171888329472,0.3572121463663191,3.977822434882911,1.4437815452491254,0.1388069421017962,0.182856401189688,0.4860015803886042,1.4664920194986633,1.3277824041573614,0.3783989983182682,0.1380819767786044,-0.3726342125214504,0.8841572770139496,0.9633717599080666,4.4361026133255566,1.90880795243176,2.81952038438927,-0.4797597901523855,3.2022895252254395,0.7510294815524414,-1.1548248133093957,-1.9373433858459128,-1.698701876425918,-2.012604167557528,0.5185705379493153,2.9129342037542,0.8431988393890749,0.7722268856519285,0.2237082232802372,-0.597342437979326,0.5990637072223192,./emotion-fmri-neu/cp004_beta_disgust_incongruent_c0.nii.gz,4,disgust,incongruent,incongruent,congruent,1
